55	1	19216800000200	1542017999500	303	51060.50000	296.50000	0.46187	0.03039	240.38462	0.00000	326.30993	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	153.50000	5.50000	333.00000	10.00000		
56	100	19216800000200	1542018000000	300,400	5505.00000,4993.66667	33.00000,394.60219	1.07707,0.99061	0.02152,0.07828	363.05732,301.89724	0.00000,78.22148	355.68397,349.33022	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.00000,70.33333	1.00000,5.55778	71.50000,71.00000	0.50000,0.00000		
55	1	19216800000200	1542018000500	502,602	51402.75000,50686.50000	3329.08466,2323.50000	0.44675,0.43215	0.04340,0.02107	290.22792,196.55635	138.07491,74.76148	0.54566,5.85601	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	151.50000,148.00000	12.05197,7.00000	339.75000,342.50000	7.72577,0.50000		
56	100	19216800000200	1542018001000	600,700	5167.66667,4757.00000	242.80353,201.00000	1.11788,1.05970	0.05520,0.04478	392.30769,393.42723	141.02564,139.90610	354.86362,356.63354	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76.00000,71.00000	3.55903,3.00000	68.00000,67.00000	0.81650,0.00000		
55	1	19216800000200	1542018001500	702,802	50075.33333,51334.00000	2020.55311,1478.00000	0.47161,0.48325	0.02658,0.01984	235.75078,238.56524	47.83131,45.01685	4.76364,8.13010	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	153.66667,157.50000	7.36357,5.50000	326.00000,326.00000	3.55903,2.00000		
11	1	19216800000205	1542018001500	906,806	37731.50000,37861.00000	2507.50000,2378.00000	0.55342,0.55535	0.02833,0.02640	296.61017,277.23590	0.00000,19.37427	187.12502,185.07961	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144.50000,145.00000	8.50000,8.00000	261.00000,261.00000	2.00000,2.00000		
12	100	19216800000205	1542018001500	1003,902	3810.00000,3960.00000	270.00000,120.00000	1.07514,1.03542	0.05819,0.09792	254.23729,325.23185	0.00000,70.99456	189.46232,175.07289	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64.00000,64.00000	4.00000,4.00000	59.50000,62.00000	0.50000,2.00000		
56	100	19216800000200	1542018002000	800,900	5252.00000,6248.25000	572.00000,297.40912	2.23248,2.26660	0.07863,0.09616	382.97872,280.23317	0.00000,60.69357	5.71059,358.33166	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,119.00000	4.00000,5.24404	48.50000,52.50000	3.50000,0.50000		
55	1	19216800000200	1542018002500	902,1002	51976.50000,56723.25000	568.50000,3007.80912	0.45629,0.52017	0.00093,0.03816	219.25134,244.09765	0.00000,67.01936	358.56790,5.38931	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	154.00000,171.75000	1.00000,10.66243	337.50000,330.50000	1.50000,5.59017		
11	1	19216800000205	1542018002500	506,406,306	35553.50000,41880.50000,43670.33333	3221.50000,3105.50000,972.62200	0.47169,0.56264,0.60350	0.04104,0.04991,0.00948	237.50000,272.91667,256.79272	0.00000,35.41667,41.33247	181.46880,180.00000,182.41951	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	129.50000,153.50000,162.33333	11.50000,12.50000,2.62467	274.50000,273.00000,269.00000	0.50000,2.00000,2.82843		
12	100	19216800000205	1542018002500	403,303,203	4348.33333,4378.50000,3696.00000	271.42136,346.50000,336.00000	1.05339,1.10317,1.04365	0.09772,0.08730,0.02778	304.16667,339.29739,306.55929	54.16667,19.03595,13.70215	176.33221,176.26860,172.09284	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67.66667,69.50000,62.00000	5.18545,5.50000,2.00000	64.33333,63.00000,59.50000	1.24722,0.00000,3.50000		
57	1	19216800000202	1542018002500	1102	13586.00000	14.00000	0.54447	0.01322	165.60510	0.00000	177.70939	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86.00000	1.00000	158.00000	2.00000		
58	100	19216800000202	1542018003000	1000	1124.00000	97.45768	1.26810	0.08331	148.13039	15.91289	179.06081	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37.75000	2.86138	29.75000	0.43301		
11	1	19216800000205	1542018003500	106	26390.00000	0.00000	0.31379	0.00000	-1	56.03184	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.00000	0.00000	290.00000	0.00000		
12	100	19216800000205	1542018003500	102	2074.00000	0.00000	0.55738	0.00000	-1	100.71875	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.00000	0.00000	61.00000	0.00000		
56	100	19216800000200	1542018003000	1100,1200	7132.00000,6806.33333	8.00000,236.78448	2.68986,2.75857	0.05524,0.01266	214.81481,138.21310	0.00000,94.11443	15.37625,17.81889	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	138.50000,137.00000	1.50000,2.16025	51.50000,49.66667	0.50000,0.94281		
55	1	19216800000200	1542018003500	1103,1203	54396.00000,49885.50000	1764.00000,1585.69251	0.56951,0.56256	0.00742,0.00027	206.45161,-1	0.00000,90.17099	0.00000,22.38014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.00000,167.50000	4.00000,2.59808	309.00000,297.75000	3.00000,4.76314		
56	100	19216800000200	1542018004000	1201	5750.00000	0.00000	2.71739	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.00000	0.00000	46.00000	0.00000		
57	1	19216800000202	1542018003500	902,802	15076.66667,15793.00000	360.88903,657.00000	0.49824,0.52439	0.01884,0.01276	177.18728,196.07976	70.23540,51.34292	177.27369,184.76364	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86.66667,91.00000	2.62467,3.00000	174.00000,173.50000	1.63299,1.50000		
58	100	19216800000202	1542018004000	800,700	1305.00000,1038.00000	45.00000,231.03247	1.78000,2.05333	0.38000,0.17285	232.87671,191.91206	0.00000,28.96867	184.63546,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48.00000,46.00000	6.00000,6.53197	27.50000,22.33333	2.50000,1.88562		
57	1	19216800000202	1542018004500	602,503	14748.25000,15040.00000	1131.72178,1280.00000	0.49278,0.51491	0.03781,0.04979	181.52360,158.09524	26.58078,15.23810	177.35745,187.76517	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	85.25000,88.00000	6.53357,8.00000	173.00000,171.00000	0.70711,1.00000		
58	100	19216800000202	1542018005000	400,300	1093.50000,1111.50000	70.14806,58.50000	1.50000,1.58761	0.09623,0.14316	180.69409,159.45565	70.48315,8.37652	177.35745,158.19859	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.50000,42.00000	2.59808,3.00000	27.00000,26.50000	0.00000,0.50000		
57	1	19216800000202	1542018005500	303,203	14658.00000,13408.00000	1563.30569,452.00000	0.56147,0.55170	0.03014,0.03271	170.13889,205.55556	3.47222,38.88889	163.53999,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.66667,86.00000	6.94422,4.00000	161.33333,156.00000	5.43650,2.00000		
57	1	19216800000202	1542018006500	103	12780.00000	0.00000	0.63380	0.00000	-1	47.19350	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.00000	0.00000	142.00000	0.00000		
58	100	19216800000202	1542018006000	201,101	922.50000,870.50000	20.50000,18.22773	1.82312,1.88528	0.04051,0.07440	89.04110,78.48216	0.00000,49.69136	169.69515,152.35402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.00000,40.50000	0.00000,0.86603	22.50000,21.50000	0.50000,0.50000		
13	1	19216800000205	1542018008000	407,406	35635.00000,37296.50000	1218.00000,2879.50000	0.48896,0.49238	0.02033,0.02375	409.09091,357.60668	0.00000,51.48423	326.30993,351.25384	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	132.00000,135.50000	5.00000,8.50000	270.00000,275.00000	1.00000,4.00000		
14	100	19216800000205	1542018008000	303,403	4448.00000,4583.00000	32.00000,103.00000	0.92091,0.92193	0.00663,0.00765	445.45455,416.60482	0.00000,28.84972	350.53768,1.94149	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64.00000,65.00000	0.00000,1.00000	69.50000,70.50000	0.50000,0.50000		
55	1	19216800000201	1542018008500	1004,1003,903	56041.75000,57801.00000,59285.33333	2561.76857,1711.00000,1841.65548	0.48968,0.47399,0.49708	0.06347,0.02892,0.01363	251.18255,382.67813,322.42612	147.70073,71.86732,132.49133	199.13364,178.83086,178.87670	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	165.50000,165.50000,171.66667	14.11559,7.50000,4.98888	339.75000,349.50000,345.33333	14.16642,5.50000,1.24722		
56	100	19216800000201	1542018008500	1002,1001,901	5247.00000,5602.00000,5701.33333	585.00000,179.54387,347.26103	1.03175,0.97898,1.05057	0.14286,0.05650,0.02533	684.21053,389.13126,299.10910	0.00000,188.68568,17.79152	265.91438,186.07246,185.19443	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73.00000,74.00000,77.33333	1.00000,2.00000,1.88562	72.00000,75.75000,73.66667	9.00000,3.03109,2.86744		
13	1	19216800000205	1542018009000	806,906	38171.50000,33047.00000	4763.50000,1249.06552	0.52499,0.53046	0.03457,0.04099	310.34483,238.95483	0.00000,84.14724	347.79953,354.17366	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	141.50000,132.33333	13.50000,6.84755	269.00000,250.00000	8.00000,8.04156		
14	100	19216800000205	1542018009000	803,902,1003	3683.00000,3339.00000,3162.00000	29.00000,315.00000,138.00000	0.91344,0.94246,1.02760	0.00719,0.02183,0.06331	331.03448,300.43788,202.03473	0.00000,30.59661,67.80654	348.69007,8.53077,7.43141	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.00000,56.00000,57.00000	0.00000,2.00000,3.00000	63.50000,59.50000,55.50000	0.50000,3.50000,0.50000		
55	1	19216800000201	1542018009500	703,603	59793.20000,64617.00000	4222.55346,1071.00000	0.45980,0.50700	0.03796,0.00840	317.31750,347.14286	108.05662,117.14286	182.36625,182.38594	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	165.80000,181.00000	12.62379,3.00000	360.80000,357.00000	3.96989,0.00000		
56	100	19216800000201	1542018009500	701,601	6124.50000,5828.00000	165.22939,281.38704	1.14668,1.02718	0.09977,0.02920	291.43841,387.28291	70.69484,155.80703	180.57873,182.60256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.75000,77.33333	4.49305,1.88562	73.25000,75.33333	2.58602,2.35702		
13	1	19216800000205	1542018010000	1206	25823.00000	0.00000	0.54839	0.00000	-1	37.41230	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.00000	0.00000	217.00000	0.00000		
14	100	19216800000205	1542018010000	1203	2548.00000	0.00000	1.06122	0.00000	-1	81.31979	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.00000	0.00000	49.00000	0.00000		
55	1	19216800000201	1542018010500	503,403	58002.00000,56810.00000	3018.00000,2880.03667	0.49250,0.49238	0.03848,0.04269	745.09804,359.48782	0.00000,196.10081	184.18492,179.42127	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	169.00000,167.20000	11.00000,11.16065	343.50000,340.20000	4.50000,8.20731		
56	100	19216800000201	1542018010500	401,301	5738.00000,5593.33333	114.00000,150.17619	1.00702,1.06952	0.02001,0.03433	445.91922,331.78944	123.67644,64.39928	176.88916,169.38034	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76.00000,77.33333	0.00000,1.88562	75.50000,72.33333	1.50000,1.24722		
55	1	19216800000201	1542018011500	203	54707.40000	2400.15963	0.56892	0.03007	257.71838	100.99657	178.87670	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	176.40000	8.16333	310.20000	4.62169		
56	100	19216800000201	1542018011500	201,101	5343.66667,5087.33333	254.55888,12.68420	1.16798,1.14576	0.07219,0.04044	292.19949,239.39148	31.32992,83.35021	181.94149,171.02737	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.00000,76.33333	4.32049,1.24722	67.66667,66.66667	0.47140,1.24722		
55	1	19216800000201	1542018012500	103	24480.83333	2989.25021	0.34956	0.03345	56.19835	112.39669	170.21759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.50000	10.06231	264.33333	2.98142		
56	100	19216800000201	1542018012500	102	2313.00000	288.45277	0.72691	0.06816	47.93388	95.86777	159.14554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.00000	4.47214	56.33333	0.74536		
59	1	19216800000202	1542018013000	304	17108.50000	364.50000	0.53919	0.04462	131.78295	0.00000	356.42367	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96.00000	5.00000	178.50000	5.50000		
60	100	19216800000202	1542018013500	401	1714.00000	34.00000	0.88923	0.06315	157.14286	0.00000	351.02737	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.00000	1.00000	44.00000	2.00000		
59	1	19216800000202	1542018014000	403,503	17257.00000,17350.33333	775.00000,809.18574	0.43867,0.44643	0.03071,0.03354	91.60305,150.33021	0.00000,49.34032	354.80557,356.42367	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.00000,88.00000	5.00000,5.35413	198.50000,197.33333	2.50000,2.86744		
60	100	19216800000202	1542018014500	600,700	1580.00000,1763.00000	174.37316,41.00000	1.07226,1.04878	0.10091,0.02439	183.73900,210.04464	54.94195,24.33036	0.00000,2.12110	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.00000,43.00000	2.23607,1.00000	38.50000,41.00000	3.27872,0.00000		
13	1	19216800000204	1542018014500	904	26334.00000	228.00000	0.49354	0.00427	364.86486	0.00000	177.79740	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.00000	0.00000	231.00000	2.00000		
14	100	19216800000204	1542018014500	1001	3009.00000	59.00000	0.86441	0.01695	486.48649	0.00000	178.36342	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51.00000	1.00000	59.00000	0.00000		
59	1	19216800000202	1542018015000	703,803	16825.00000,17598.66667	345.00000,1697.87344	0.40457,0.43017	0.01622,0.04347	152.77778,119.42409	0.00000,31.63584	2.48955,358.09085	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.50000,87.00000	2.50000,8.52447	204.00000,202.33333	2.00000,2.86744		
60	100	19216800000202	1542018015500	900,1000,1001	1918.00000,2017.00000,2498.50000	375.08755,383.00000,98.50000	0.89618,0.92186,1.02082	0.03286,0.03814,0.06082	205.52389,154.38577,105.12210	20.04002,31.09810,18.16557	352.72500,18.43495,14.03624	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.33333,43.00000,50.50000	4.71405,5.00000,2.50000	46.00000,46.50000,49.50000	3.55903,3.50000,0.50000		
13	1	19216800000204	1542018015500	605,505,405	34500.00000,37474.00000,39054.00000	1536.00000,1438.00000,142.00000	0.55609,0.58061,0.63997	0.01137,0.01314,0.04622	742.85714,546.58781,343.12799	0.00000,196.26934,7.19049	166.60750,174.28941,168.99646	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	138.50000,147.50000,158.00000	4.50000,4.50000,6.00000	249.00000,254.00000,247.50000	3.00000,2.00000,8.50000		
14	100	19216800000204	1542018015500	501,402	4043.00000,3816.66667	323.00000,70.47143	1.14379,1.06284	0.11045,0.06670	942.85714,543.12064	0.00000,287.29851	159.44395,168.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68.00000,63.66667	6.00000,2.35702	59.50000,60.00000	0.50000,1.63299		
59	1	19216800000202	1542018016000	1003,1103	19721.33333,19973.50000	217.84449,300.50000	0.54850,0.56264	0.01689,0.02338	102.89017,208.52713	97.10983,8.52713	10.61966,1.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.00000,106.00000	2.16025,3.00000	189.66667,188.50000	1.88562,2.50000		
13	1	19216800000204	1542018016500	107	27398.00000	0.00000	0.64563	0.00000	-1	47.80460	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.00000	0.00000	206.00000	0.00000		
14	100	19216800000204	1542018016500	104	2750.00000	0.00000	1.10000	0.00000	-1	102.10440	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.00000	0.00000	50.00000	0.00000		
59	1	19216800000202	1542018017000	1203	13840.00000	0.00000	0.46243	0.00000	-1	33.72131	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.00000	0.00000	173.00000	0.00000		
60	100	19216800000202	1542018016500	1201	2312.60000	392.59832	1.05653	0.10861	35.70452	32.04846	13.13402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.40000	6.71118	46.60000	1.62481		
15	1	19216800000204	1542018021500	703,803	18216.00000,18366.00000	396.00000,546.00000	0.46465,0.47093	0.01010,0.01638	296.29630,316.03136	0.00000,19.73506	3.36646,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.00000,93.00000	2.00000,3.00000	198.00000,197.50000	0.00000,0.50000		
16	100	19216800000204	1542018021500	700,800	1464.00000,1036.00000	456.00000,28.00000	1.24286,1.32143	0.04286,0.03571	694.44444,515.10543	0.00000,179.33901	351.25384,1.21888	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42.00000,37.00000	6.00000,1.00000	34.00000,28.00000	6.00000,0.00000		
66	1	19216800000203	1542018022000	1006,906	27662.00000,30253.66667	758.00000,1666.13171	0.47826,0.50824	0.00479,0.02927	265.82278,239.18010	0.00000,30.75974	189.09028,184.14462	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	115.00000,124.00000	1.00000,6.97615	240.50000,244.00000	4.50000,0.81650		
67	100	19216800000203	1542018022000	1003,1002,903	3275.00000,3476.00000,3480.00000	197.00000,4.00000,0.00000	0.92530,0.93495,0.96667	0.02207,0.03172,0.00000	303.79747,282.61769,277.33550	0.00000,21.17978,15.89759	189.78241,171.86990,188.65254	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,57.00000,58.00000	1.00000,1.00000,0.00000	59.50000,61.00000,60.00000	2.50000,1.00000,0.00000		
15	1	19216800000204	1542018022500	1103,1203	19371.50000,15938.00000	4.50000,1984.93023	0.61928,0.53685	0.02812,0.06383	126.66667,57.52874	0.00000,58.11146	2.86241,15.94540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.50000,92.50000	2.50000,11.25833	177.00000,172.25000	4.00000,0.43301		
16	100	19216800000204	1542018022500	1100,1200,1201	1434.00000,1258.00000,1088.00000	6.00000,170.00000,0.00000	1.17320,1.08824,0.94118	0.06209,0.14706,0.00000	106.66667,94.71264,-1	0.00000,11.95402,82.42557	11.30993,18.43495,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.00000,37.00000,32.00000	1.00000,5.00000,0.00000	35.00000,34.00000,34.00000	1.00000,0.00000,0.00000		
57	1	19216800000201	1542018022500	205,304	84160.00000,91075.66667	2360.00000,3318.35043	0.48974,0.51546	0.00074,0.01768	512.82051,518.99945	0.00000,164.16417	349.99202,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	203.00000,216.66667	3.00000,7.58654	414.50000,420.33333	5.50000,2.05480		
58	100	19216800000201	1542018022500	202,201,302	12978.00000,11940.00000,10128.00000	342.00000,1380.00000,432.00000	0.92404,0.89886,0.91161	0.00096,0.02614,0.03888	564.10256,343.58974,323.00635	0.00000,220.51282,199.92943	341.56505,31.75948,354.50768	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.50000,103.50000,96.00000	1.50000,7.50000,0.00000	118.50000,115.00000,105.50000	1.50000,5.00000,4.50000		
66	1	19216800000203	1542018023000	606,506,406	30755.50000,32938.50000,37311.00000	740.50000,2923.50000,1449.00000	0.46440,0.48969,0.56742	0.02379,0.04907,0.02866	255.47445,225.83849,171.20068	0.00000,29.63596,25.00185	180.00000,176.05481,177.61406	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	119.50000,127.00000,145.50000	4.50000,12.00000,6.50000	257.50000,259.50000,256.50000	3.50000,1.50000,1.50000		
67	100	19216800000203	1542018023000	502,402	4010.00000,4191.00000	29.70971,161.00000	0.97949,1.00817	0.02644,0.05433	222.44295,205.04849	18.06338,35.45784	180.00000,173.41806	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62.66667,65.00000	0.94281,3.00000	64.00000,64.50000	0.81650,0.50000		
57	1	19216800000201	1542018023500	504,604	84558.50000,85332.66667	4043.18621,4748.58136	0.39716,0.40404	0.02098,0.03289	273.09015,394.22399	177.43055,161.16968	6.00901,358.06941	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	183.25000,185.66667	9.09327,12.71045	461.50000,460.00000	4.03113,5.88784		
58	100	19216800000201	1542018023500	501,601	10808.00000,10941.33333	294.26519,100.41691	0.94409,0.93872	0.01817,0.03077	483.35790,348.99302	115.22354,19.81220	354.09386,7.49586	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.00000,101.33333	1.73205,1.88562	107.00000,108.00000	1.73205,1.63299		
66	1	19216800000203	1542018024000	206,106	32815.33333,26357.33333	3889.88854,1240.73670	0.53912,0.40002	0.07210,0.03266	132.77998,-1	23.93644,43.60686	171.11934,227.72631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.00000,102.66667	16.75311,6.59966	247.00000,257.00000	2.94392,4.24264		
67	100	19216800000203	1542018024000	103	2864.80000	441.15503	0.77832	0.16352	58.30300	43.74363	205.55997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.20000	8.58836	61.00000	1.78885		
57	1	19216800000201	1542018024500	804,904	81140.00000,78378.00000	3746.92336,4063.16471	0.45765,0.46346	0.03804,0.03463	314.69835,382.80627	6.05637,296.03565	4.46716,3.30187	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	192.66667,190.50000	12.47219,10.78193	421.66667,411.75000	8.17856,12.79404		
58	100	19216800000201	1542018024500	801,901,1001	10400.00000,8246.00000,8528.00000	104.00000,1190.91729,1168.00000	1.04010,0.91880,0.91003	0.01040,0.08013,0.04046	567.90123,416.42389,307.27763	0.00000,113.47221,164.42049	6.58194,359.42706,24.62356	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.00000,87.00000,88.00000	0.00000,9.94987,8.00000	100.00000,94.50000,96.50000	1.00000,2.87228,4.50000		
15	1	19216800000205	1542018025500	806,605,505	27241.00000,29256.00000,33401.00000	331.00000,1684.00000,2461.00000	0.47728,0.46040,0.49823	0.01417,0.00271,0.04053	547.16981,498.77575,406.11189	0.00000,48.39407,44.26979	184.53777,180.00000,178.93909	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.00000,116.00000,129.00000	1.00000,3.00000,10.00000	239.00000,252.00000,259.00000	5.00000,8.00000,1.00000		
16	100	19216800000205	1542018025500	802,602,502	3782.00000,3660.00000,3600.00000	62.00000,60.00000,0.00000	1.01667,1.01667,1.00000	0.01667,0.01667,0.00000	707.54717,609.49878,489.27782	0.00000,98.04839,22.17256	170.24758,190.91113,167.36664	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62.00000,61.00000,60.00000	0.00000,1.00000,0.00000	61.00000,60.00000,60.00000	1.00000,0.00000,0.00000		
57	1	19216800000201	1542018025500	1104,1105,1205	85236.66667,84948.33333,72182.50000	4429.40187,5462.29136,5254.50000	0.59754,0.61557,0.55151	0.04509,0.03061,0.02342	147.89916,310.02801,297.62887	5.04202,114.00281,122.37113	37.64762,0.00000,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	225.66667,228.66667,199.50000	14.38363,13.02135,11.50000	378.00000,371.33333,361.50000	4.54606,3.09121,5.50000		
57	1	19216800000201	1542018026500	1205	46550.00000	0.00000	0.38000	0.00000	-1	53.43377	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.00000	0.00000	350.00000	0.00000		
58	100	19216800000201	1542018025500	1102,1202	11929.66667,12372.50000	615.75554,252.50000	1.14111,1.21287	0.08596,0.02475	125.21008,260.92437	39.49580,96.21849	36.43086,1.59114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.66667,122.50000	7.40870,2.50000	102.33333,101.00000	1.24722,0.00000		
15	1	19216800000205	1542018026500	105	26220.00000	0.00000	0.49565	0.00000	-1	94.65658	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.00000	0.00000	230.00000	0.00000		
16	100	19216800000205	1542018026500	103	2040.00000	0.00000	0.78431	0.00000	-1	169.56777	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.00000	0.00000	51.00000	0.00000		
68	1	19216800000203	1542018030500	205	20726.66667	1540.98612	0.49558	0.01934	107.03035	75.45140	7.12502	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.33333	5.73488	204.33333	3.68179		
69	100	19216800000203	1542018030500	102	1732.66667	72.04320	0.90821	0.01965	140.29965	129.77334	1.46880	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.66667	1.24722	43.66667	0.47140		
